-2.6219497757732833
-2.6328472170275528
-2.6603315400401994
-2.6977938353729685
-2.736200705339563
-2.7663140810588556
-2.780954472258873
-2.77675323189605
-2.7549662239355386
-2.721152427379745
-2.6837995766631138
-2.6522365690826204
-2.634346035758793
-2.6346378939702033
-2.6531546359941935
-2.685474023968336
-2.723805314147899
-2.758907326748872
-2.782356189224841
-2.7886063142048854
-2.776340427408282
-2.7487800429234985
-2.712883336522081
-2.677630075926006
-2.651816293395689
-2.641900252524979
-2.650427154040055
-2.6754167784678042
-2.7108613261980237
-2.7482083816968825
-2.7784629963384377
-2.7943922726715416
-2.792292175278375
-2.7728850282511313
-2.741130285839218
-2.7049979438314753
-2.6735079084647735
-2.6545175950704576
-2.652800367237157
-2.668884697401705
-2.6989363104097577
-2.73570933037261
-2.7703305360652366
-2.7944774071082876
-2.802415377652305
-2.7923956465959665
-2.767072867948581
-2.732843039595309
-2.698266672372533
-2.67196594024043
-2.6605123239845723
-2.666822214868509
-2.689452144726246
-2.7229639048144154
-2.759267291291945
-2.7896089823297325
-2.806718647813018
-2.80658615786889
-2.7894354969197113
-2.75965889732626
-2.7247300274606427
-2.693365113547275
-2.6733844080965414
-2.669798655380119
-2.6835887382660144
-2.711475683288695
-2.7467348347930924
-2.7808520832318457
-2.8056142698859428
-2.815120565877231
-2.8072222824961943
-2.784039832949302
-2.7514325241920643
-2.717553699590933
-2.6908474870070487
-2.6779793089025503
-2.6822073096888386
-2.702592578162718
-2.7342395679687326
-2.7695052674006244
-2.7998784969465
-2.818067280140391
-2.8197823950340286
-2.804780899741981
-2.776915787350796
-2.7431820284304727
-2.711995153967757
-2.691125975394994
-2.6857982541929326
-2.697414987767791
-2.7232238511722566
-2.757001503274384
-2.790586662035093
-2.8158843192052827
-2.826848940888955
-2.8209608213275996
-2.7998350866569752
-2.7688161968555685
-2.735659691156913
-2.7086263045731864
-2.694456785381337
-2.696723871407162
-2.714964315853695
-2.744801799227671
-2.779028304126485
-2.809376780059158
-2.8285491779897
-2.8320023776165137
-2.81905499734132
-2.7930454715259954
-2.7605048447110367
-2.7295492170099203
-2.70788749668322
-2.7009334647659067
-2.710484484614926
-2.7342893044276138
-2.7666088322685582
-2.7996302388204093
-2.8253859832292005
-2.837706430187087
-2.8337275559727146
-2.814585324152035
-2.785128414240451
-2.7527218812035392
-2.725436898507605
-2.7100715009633887
-2.710487664461232
-2.7266714769207248
-2.7547450852117925
-2.7879253949227016
-2.818192537155842
-2.838257728695241
-2.8433476925556724
-2.8323688076635083
-2.8081670894749213
-2.7768222638962654
-2.74615100171973
-2.7237877772221837
-2.7153145112547783
-2.722897189560011
-2.7447624383124936
-2.775640510897239
-2.8080640706142765
-2.8342026954855957
-2.847782446312202
-2.845619955505289
-2.828395948333142
-2.800480266708495
-2.76885327592316
-2.7413898561248
-2.724927807821465
-2.723594439916615
-2.7378008511363765
-2.7641489497220317
-2.7962720903189795
-2.8264013927492675
-2.847272420596247
-2.8539042963103243
-2.8448155569579767
-2.8223799762704296
-2.7922369336517234
-2.7619027611205786
-2.7389249916726874
-2.729032739733215
-2.73473646472626
-2.7547193249704187
-2.7841676574982257
-2.815957691905792
-2.842405958829694
-2.857153315403042
-2.856720637127477
-2.841355614580392
-2.814964572364239
-2.784147855066596
-2.756576957253574
-2.739112402791929
-2.7361241111242474
-2.7484254482980717
-2.7730809586925447
-2.804133160676317
-2.834068481253272
-2.8556616328208926
-2.863745708711618
-2.856474368805349
-2.8357678043235395
-2.8068347944585392
-2.7768897867764895
-2.753380964872047
-2.7421644860579915
-2.746072416078832
-2.7642245399879526
-2.7922512565941404
-2.8233711716261825
-2.850057662170046
-2.8658848642968353
-2.867100354446389
-2.8535396411912335
-2.828659618390276
-2.7986844657599947
-2.7710750007711398
-2.7526978803619
-2.7481438906529805
-2.7586071738379085
-2.7815989953620277
-2.8115646206921716
-2.8412504208727714
-2.863484758874625
-2.8729354379013183
-2.8674130575035495
-2.848401713381375
-2.820688425607294
-2.7911837930272547
-2.767224404313005
-2.7547740012168807
-2.7569644282149173
-2.7733333140195167
-2.799944021783419
-2.830356843782181
-2.857211857751748
-2.87403440158948
-2.8768202797686153
-2.865012608258036
-2.8416320079033843
-2.812529783522676
-2.7849487150350942
-2.765745437925301
-2.759710683627183
-2.7683988764914322
-2.78975300823912
-2.8186152904078146
-2.8479968381808676
-2.87079384548745
-2.8815288474924756
-2.8776902738740526
-2.860342710729805
-2.8338596085874523
-2.8048455092399744
-2.7805133776996684
-2.766915696807423
-2.767463114797003
-2.782093193928458
-2.8072918392412634
-2.836960651972092
-2.8639161423465747
-2.8816522546393997
-2.885933770772167
-2.875830365508248
-2.853938856666876
-2.8257405959665047
-2.7982530031430106
-2.778306964896292
-2.770872939422117
-2.777845936927823
-2.797586371813394
-2.825328014113596
-2.8543515601981437
-2.877634873002822
-2.889574612405889
-2.887357174970928
-2.8716435361275927
-2.8464013173143976
-2.817926692338528
-2.793297237677575
-2.7786358919103433
-2.777611839248324
-2.7905453417464834
-2.8143349000291145
-2.843223206296189
-2.8702127431371807
-2.8887829761297885
-2.8944877546147643
-2.8860416028009404
-2.86562950962909
-2.8383655867486723
-2.8110346974543954
-2.7904266768619674
-2.781672102611265
-2.78698751562833
-2.805136958523023
-2.831740623036829
-2.8603535568364324
-2.884048766798372
-2.8971158668469976
-2.89645873845386
-2.882350128138446
-2.858359282141787
-2.8304717084833575
-2.805618135569443
-2.789974188785724
-2.7874479147329247
-2.798725562313668
-2.821108598232975
-2.849180623067243
-2.8761393803816233
-2.895466301268578
-2.9025238241285516
-2.8956890923073138
-2.8767468976427204
-2.8504467454096627
-2.8233339468000573
-2.802142408947186
-2.7921437631921466
-2.7958575442902847
-2.812437992500415
-2.8378867035849575
-2.8660376934510667
-2.890072204202215
-2.904191118738812
-2.9050348081035104
-2.892502789508757
-2.869773232515779
-2.8425187900913804
-2.817512225340443
-2.80096456848084
-2.797003561571358
-2.80666512499942
-2.8276442506348105
-2.8548651984308298
-2.8817299592240433
-2.901737914402008
-2.9100791145070986
-2.904810680965628
-2.8873286209683275
-2.8620204934214
-2.8351853251229233
-2.8134866505662064
-2.8023185782354094
-2.8044855217469418
-2.81951873635871
-2.843796216245223
-2.8714353372204715
-2.8957382640372167
-2.9108349847996062
-2.9131209333568386
-2.9021371224362076
-2.880677894249272
-2.8541010451097266
-2.8290106311460677
-2.8116362724563917
-2.806306678959313
-2.814391427277553
-2.833969678791193
-2.8603059535284636
-2.887015129234502
-2.9076300682631078
-2.9171870106435582
-2.9134400906929407
-2.8974078227975775
-2.8731185923436335
-2.8466187262964335
-2.8244873815703317
-2.8122230177463954
-2.812897159172392
-2.826405048806382
-2.849495998523662
-2.8765748497814148
-2.9010769537257195
-2.917078786325438
-2.9207490492195576
-2.911284785851614
-2.8911037972448206
-2.8652472750359266
-2.840140232363625
-2.8220145188748877
-2.8153814729388422
-2.821928535525454
-2.84010968391028
-2.8655290792762376
-2.8920227404770213
-2.91317208805708
-2.9238777223892636
-2.9216075689617544
-2.907013899591119
-2.8837688828129853
-2.8576600929925857
-2.835168754199369
-2.8218799738771057
-2.8211149078635165
-2.83311984130183
-2.85501017694434
-2.8814819904742266
-2.906115640170357
-2.922951035668795
-2.927948031171174
-2.9199741135556416
-2.9010779352182814
-2.875982643712309
-2.8509243062224345
-2.832121089800726
-2.8242489719573247
-2.8292976295594316
-2.8460864373993013
-2.8705583019516907
-2.8967782178599144
-2.918390784666223
-2.930178755763738
-2.929340421713529
-2.916173083287764
-2.893995890836099
-2.868332015431055
-2.8455516541017047
-2.8313092628575736
-2.8291583946528216
-2.8396834550592716
-2.8603605070798794
-2.8861802486990147
-2.910879404312449
-2.928477836129107
-2.934744151215225
-2.9282306224981247
-2.910624308716052
-2.886329228531042
-2.8613830582393356
-2.841974816641034
-2.8329274536913633
-2.836517371005467
-2.851919804489122
-2.8754151857650667
-2.9013048703828663
-2.92331079548989
-2.9361153014367862
-2.936663452872549
-2.9249089219468716
-2.9038213289970614
-2.8786542271324707
-2.8556541656213756
-2.840528041931049
-2.8370447840143114
-2.8461139746794
-2.865566656151206
-2.8906911195868514
-2.915391334637675
-2.933683212646265
-2.9411614550488183
-2.9360774335253494
-2.91976437525037
-2.896306478123878
-2.871534063451762
-2.8515919846528646
-2.8414328012169965
-2.8436042109030524
-2.857627614320077
-2.8801193848884896
-2.905624148099968
-2.9279548671837046
-2.941710556868941
-2.9435993290672124
-2.933242679161295
-2.913264513700519
-2.888644018421619
-2.8654919606383586
-2.8495511583758018
-2.8447890815133166
-2.852427490955925
-2.870646439447464
-2.8950343339983373
-2.9196727714611788
-2.9385893867452872
-2.947222075760894
-2.9435356217858595
-2.928517424874727
-2.9059315950407014
-2.881392636124717
-2.860986672544255
-2.8497788024701407
-2.850572648452615
-2.8632258868790244
-2.8846888546528575
-2.909755856783835
-2.932344091392824
-2.9469859948264645
-2.9501688839673337
-2.9411936679644035
-2.9223427147653553
-2.8983165837021567
-2.8750786258650876
-2.8583914438335203
-2.8524043899666642
-2.8586383226280723
-2.875616019353235
-2.8992280514657582
-2.9237435112452603
-2.943217006228376
-2.952946496058892
-2.9506245101562527
-2.9369008954223563
-2.915219857772789
-2.890972141647329
-2.870171039617542
-2.857977403848358
-2.857435450202435
-2.868729024924824
-2.8891400295376513
-2.9137183381374534
-2.9364981021863086
-2.951961588228451
-2.956391373496402
-2.948779531498029
-2.9310714500850765
-2.9076853149870927
-2.884425940217721
-2.867059964265071
-2.859902127208221
-2.864759204749745
-2.880490073904469
-2.903289022877809
-2.9276219782483968
-2.9475853378781256
-2.958353768450345
-2.9573619161635283
-2.944930638545402
-2.9241848933553065
-2.9002842613532596
-2.8791555702059966
-2.8660389264695034
-2.864203836990845
-2.8741499773277943
-2.893487973991088
-2.9175286217710474
-2.9404352420832045
-2.956655999189493
-2.962284690791418
-2.956016480092665
-2.9394647353497
-2.9167620514943744
-2.8935441113950047
-2.8755662336569254
-2.867292212477071
-2.8708014497459375
-2.8852819403682886
-2.90723272831474
-2.931325369309234
-2.951712429731262
-2.9634617008454818
-2.9637643606861266
-2.9526211453477065
-2.932838909412213
-2.909339218733309
-2.887949283102572
-2.8739722518222925
-2.870887644445741
-2.879500378936054
-2.8977465108976723
-2.92120255390856
-2.9441727021664166
-2.961086738517124
-2.967865547958187
-2.9629194924137296
-2.9475352967469535
-2.9255572930751863
-2.902441978899019
-2.883918397920532
-2.87458322700578
-2.8767750859963748
-2.8900037382418335
-2.911073494367416
-2.9348697764153973
-2.9556152481694418
-2.9682870135399844
-2.9698472450315876
-2.959985738606328
-2.9411928926889743
-2.918145973771055
-2.8965599121040917
-2.881784982174409
-2.87749546167603
-2.8847906710662907
-2.901928331564095
-2.9247549068169434
-2.9477266407007248
-2.965270300683676
-2.973149630262533
-2.9695024867890067
-2.955294752961552
-2.9340803836706977
-2.9111271892693185
-2.892123394129936
-2.881782553272725
-2.882688977831879
-2.8946664752098283
-2.914824594437211
-2.938270290809183
-2.959309794054101
-2.972845472368994
-2.9756250016853563
-2.9670367371868096
-2.9492567797133877
-2.926712390788726
-2.904994062574665
-2.889483580041712
-2.884034751881864
-2.8900302059246603
-2.906045090355129
-2.928199472192196
-2.951112283828534
-2.969222278326655
-2.978151727303626
-2.97577846763739
-2.9627537715503043
-2.9423396697729887
-2.9196063481659302
-2.9001870892340866
-2.8888964965144495
-2.8885509300827885
-2.8992801389299956
-2.9184983348571882
-2.941541091678176
-2.96281120133425
-2.9771520019110116
-2.9811112230085617
-2.9737855971739187
-2.957039604130146
-2.9350453841434248
-2.9132573479806427
-2.897073490192014
-2.8905119578991942
-2.895227337641263
-2.9101074865290006
-2.9315491411381562
-2.954344011254232
-2.972957459573936
-2.9828858448582496
-2.9817596509840274
-2.969922203800265
-2.9503426379117674
-2.927885153047533
-2.9081144015896596
-2.8959303914122234
-2.8943677797310254
-2.9038537769859682
-2.922106129156011
-2.9446955219227315
-2.966133820926928
-2.9812207819022993
-2.9863187713637633
-2.980243033389171
-2.964549624395639
-2.9431510452917142
-2.9213545096016986
-2.9045592470033244
-2.896932595132673
-2.9003895021091206
-2.914125335360046
-2.9348159728997785
-2.957435429303111
-2.976489910891117
-2.987365300408373
-2.9874575723100274
-2.976809201412745
-2.9580960344369993
-2.935968509490401
-2.9159094080361614
-2.9028886963276532
-2.9001454767512365
-2.9083955669262993
-2.9256585623729583
-2.9477461530499083
-2.969291292170429
-2.9850653294534237
-2.9912598735155904
-2.9864191242941827
-2.9717944348405982
-2.9510347540907227
-2.9292895220308575
-2.911944569478314
-2.9033013338847002
-2.9055232874260333
-2.918107630267833
-2.938011254133921
-2.9603994333222925
-2.979833047671702
-2.9916028048270187
