-1.042884612951590961e+00
-1.073506229309454385e+00
-1.103921292569392199e+00
-1.133792592009510880e+00
-1.162791638623381862e+00
-1.190602509816572896e+00
-1.216925518638866777e+00
-1.241480665467907807e+00
-1.264010832886188540e+00
-1.284284687762276223e+00
-1.302099258218216038e+00
-1.317282157192897651e+00
-1.329693428646682607e+00
-1.339226997043278855e+00
-1.345811705535519653e+00
-1.349411933215136861e+00
-1.350027786804216312e+00
-1.347694867208507397e+00
-1.342483616360897525e+00
-1.334498254698603059e+00
-1.323875324382842944e+00
-1.310781857929854688e+00
-1.295413196224693975e+00
-1.277990483885208084e+00
-1.258757873587647236e+00
-1.237979474216642339e+00
-1.215936080524685936e+00
-1.192921724348880108e+00
-1.169240089310295216e+00
-1.145200832294261062e+00
-1.121115855864857291e+00
-1.097295576096418701e+00
-1.074045230107924409e+00
-1.051661266867760069e+00
-1.030427863607717320e+00
-1.010613608463307500e+00
-9.924683877654020270e-01
-9.762205137740548322e-01
-9.620741256024801791e-01
-9.502068926654650971e-01
-9.407680462441546654e-01
-9.338767607339396593e-01
-9.296209018830201565e-01
-9.280561548875374545e-01
-9.292055406382923044e-01
-9.330593237685950170e-01
-9.395753114879448198e-01
-9.486795375571811517e-01
-9.602673212220059762e-01
-9.742046865264962774e-01
-9.903301232276686683e-01
-1.008456666574998106e+00
-1.028374269550646813e+00
-1.049852437828984408e+00
-1.072643094745669767e+00
-1.096483641000440823e+00
-1.121100171682277935e+00
-1.146210811523992401e+00
-1.171529128083282245e+00
-1.196767581821031268e+00
-1.221640971811393861e+00
-1.245869836072564629e+00
-1.269183766246739786e+00
-1.291324597571681387e+00
-1.312049436757894538e+00
-1.331133492492831749e+00
-1.348372675809799581e+00
-1.363585940452648915e+00
-1.376617336601913433e+00
-1.387337754863913197e+00
-1.395646341218189646e+00
-1.401471567624356984e+00
-1.404771947158579337e+00
-1.405536386832232809e+00
-1.403784175589610772e+00
-1.399564609335931964e+00
-1.392956259159723764e+00
-1.384065893133879399e+00
-1.373027066157615605e+00
-1.359998396189437520e+00
-1.345161548873675006e+00
-1.328718955937871371e+00
-1.310891295796369205e+00
-1.291914767501913586e+00
-1.272038191511297045e+00
-1.251519972647058054e+00
-1.230624962123928690e+00
-1.209621256550302171e+00
-1.188776972400906295e+00
-1.168357034582086174e+00
-1.148620017376055680e+00
-1.129815075261041191e+00
-1.112178999871704210e+00
-1.095933437705057800e+00
-1.081282301112761690e+00
-1.068409402677422460e+00
-1.057476340278913352e+00
-1.048620657051409166e+00
-1.041954297051004286e+00
-1.037562373838783136e+00
-1.035502265378999809e+00
-1.035803044702642062e+00
-1.038465251740677386e+00
-1.043461007637252802e+00
-1.050734468759968454e+00
-1.060202613580790487e+00
-1.071756351655162920e+00
-1.085261940125023417e+00
-1.100562689558436169e+00
-1.117480937556721399e+00
-1.135820265448664657e+00
-1.155367930586663094e+00
-1.175897484293707551e+00
-1.197171543411041705e+00
-1.218944681687736287e+00
-1.240966405954180951e+00
-1.262984181145540674e+00
-1.284746467797394320e+00
-1.306005735627724595e+00
-1.326521417245642764e+00
-1.346062766880967709e+00
-1.364411590298311827e+00
-1.381364813727934848e+00
-1.396736861691962650e+00
-1.410361816002834612e+00
-1.422095330931134605e+00
-1.431816282548671548e+00
-1.439428133512852481e+00
-1.444859998030252113e+00
-1.448067395378612954e+00
-1.449032684133299220e+00
-1.447765173091048796e+00
-1.444300908764547975e+00
-1.438702143189480198e+00
-1.431056489595131653e+00
-1.421475777195150725e+00
-1.410094619912770186e+00
-1.397068717222797796e+00
-1.382572908431401348e+00
-1.366799004587518462e+00
-1.349953424793229440e+00
-1.332254665924963444e+00
-1.313930636667319796e+00
-1.295215888275222271e+00
-1.276348775601314323e+00
-1.257568582641911181e+00
-1.239112647159272163e+00
-1.221213518828226263e+00
-1.204096184833988614e+00
-1.187975395922977073e+00
-1.173053124591974195e+00
-1.159516185410155442e+00
-1.147534045424751126e+00
-1.137256850230042415e+00
-1.128813688610430521e+00
-1.122311115734344389e+00
-1.117831951712707772e+00
-1.115434368982121560e+00
-1.115151278469546536e+00
-1.116990020884449430e+00
-1.120932365809615083e+00
-1.126934817567258440e+00
-1.134929223166919243e+00
-1.144823674039688433e+00
-1.156503689772415688e+00
-1.169833668717092490e+00
-1.184658587203980318e+00
-1.200805926169288718e+00
-1.218087801353453292e+00
-1.236303270865213744e+00
-1.255240791867058947e+00
-1.274680796442550390e+00
-1.294398355374742682e+00
-1.314165897612170619e+00
-1.333755952634859465e+00
-1.352943882763084860e+00
-1.371510572676942319e+00
-1.389245044031266918e+00
-1.405946964049485715e+00
-1.421429018348439932e+00
-1.435519119966581103e+00
-1.448062428618560160e+00
-1.458923156554527090e+00
-1.467986140033347597e+00
-1.475158158293090827e+00
-1.480368984984412606e+00
-1.483572160285346886e+00
-1.484745475300074835e+00
-1.483891163818565007e+00
-1.481035800036731631e+00
-1.476229904365622403e+00
-1.469547262950866573e+00
-1.461083969938498983e+00
-1.450957204819671720e+00
-1.439303760325569614e+00
-1.426278339287947006e+00
-1.412051641595431617e+00
-1.396808264829275670e+00
-1.380744444325945564e+00
-1.364065660262808732e+00
-1.346984140875933766e+00
-1.329716292078573003e+00
-1.312480084542355652e+00
-1.295492429722155503e+00
-1.278966576346073136e+00
-1.263109558554581291e+00
-1.248119726162755461e+00
-1.234184386446224746e+00
-1.221477585428905277e+00
-1.210158054896762758e+00
-1.200367349298742337e+00
-1.192228194349165937e+00
-1.185843066544273849e+00
-1.181293019981028314e+00
-1.178636773853285469e+00
-1.177910070835586742e+00
-1.179125313286462307e+00
-1.182271480850882961e+00
-1.187314329655675627e+00
-1.194196869913039638e+00
-1.202840115416179412e+00
-1.213144095167315362e+00
-1.224989114260577105e+00
-1.238237248187507689e+00
-1.252734051976110763e+00
-1.268310463048034409e+00
-1.284784874412242317e+00
-1.301965352833857281e+00
-1.319651974946701278e+00
-1.337639252936592360e+00
-1.355718620424881671e+00
-1.373680948539065527e+00
-1.391319061876330032e+00
-1.408430224148991439e+00
-1.424818563746018674e+00
-1.440297410245855225e+00
-1.454691514062078195e+00
-1.467839122880357117e+00
-1.479593890334151896e+00
-1.489826594445349706e+00
-1.498426645698889281e+00
-1.505303367198592479e+00
-1.510387032133402307e+00
-1.513629646735098699e+00
-1.515005469994530563e+00
-1.514511264586100525e+00
-1.512166276691246036e+00
-1.508011945671989373e+00
-1.502111347786115214e+00
-1.494548381317381436e+00
-1.485426703579365126e+00
-1.474868433203345264e+00
-1.463012633903966853e+00
-1.450013598498361089e+00
-1.436038954304461601e+00
-1.421267613134862051e+00
-1.405887590909275842e+00
-1.390093723410540605e+00
-1.374085305888890884e+00
-1.358063685063586767e+00
-1.342229832570597026e+00
-1.326781929054814846e+00
-1.311912987904243044e+00
-1.297808547075059993e+00
-1.284644456567856086e+00
-1.272584787898155545e+00
-1.261779890373977420e+00
-1.252364617168802319e+00
-1.244456742082487466e+00
-1.238155585541211190e+00
-1.233540865829144018e+00
-1.230671788800424160e+00
-1.229586386423559219e+00
-1.230301111496695521e+00
-1.232810692777727812e+00
-1.237088251635288572e+00
-1.243085678183031950e+00
-1.250734261748011056e+00
-1.259945567481639550e+00
-1.270612547985033647e+00
-1.282610876024466107e+00
-1.295800481790430947e+00
-1.310027275736474595e+00
-1.325125035850030386e+00
-1.340917436282649478e+00
-1.357220192623739941e+00
-1.373843297759278714e+00
-1.390593321230352064e+00
-1.407275744307386001e+00
-1.423697302632191297e+00
-1.439668308255039886e+00
-1.455004923207425360e+00
-1.469531357398409233e+00
-1.483081964594955782e+00
-1.495503211532009047e+00
-1.506655496780103798e+00
-1.516414797857375429e+00
-1.524674127185964290e+00
-1.531344779834088898e+00
-1.536357358525832995e+00
-1.539662564110019227e+00
-1.541231742524511894e+00
-1.541057182238451784e+00
-1.539152159166667033e+00
-1.535550729091537336e+00
-1.530307270661330987e+00
-1.523495785024073346e+00
-1.515208961066563331e+00
-1.505557018024440197e+00
-1.494666339877915195e+00
-1.482677918417436791e+00
-1.469745624124916716e+00
-1.456034326042490612e+00
-1.441717883568331304e+00
-1.426977034607125772e+00
-1.411997205694178525e+00
-1.396966270593122728e+00
-1.382072284427933173e+00
-1.367501220644378401e+00
-1.353434738002067927e+00
-1.340048004377710988e+00
-1.327507603418866644e+00
-1.315969549034915698e+00
-1.305577431361546026e+00
-1.296460716203567731e+00
-1.288733218068573771e+00
-1.282491764774091436e+00
-1.277815069269566450e+00
-1.274762821790296652e+00
-1.273375012784048188e+00
-1.273671494254968728e+00
-1.275651784287423762e+00
-1.279295116579306058e+00
-1.284560733865539151e+00
-1.291388421183380153e+00
-1.299699272056846766e+00
-1.309396677892563643e+00
-1.320367528216813024e+00
-1.332483606875300319e+00
-1.345603166992918487e+00
-1.359572665378141698e+00
-1.374228635180553715e+00
-1.389399673992431028e+00
-1.404908523245197882e+00
-1.420574213704416833e+00
-1.436214251124801056e+00
-1.451646815697786197e+00
-1.466692948812996278e+00
-1.481178700862173958e+00
-1.494937214336671483e+00
-1.507810717300479553e+00
-1.519652403449425648e+00
-1.530328176379407212e+00
-1.539718237364808617e+00
-1.547718497871885202e+00
-1.554241800177257993e+00
-1.559218931802554886e+00
-1.562599421984100623e+00
-1.564352111040974380e+00
-1.564465486253634685e+00
-1.562947780685448596e+00
-1.559826834236814008e+00
-1.555149719081725168e+00
-1.548982134465239469e+00
-1.541407578603424477e+00
-1.532526308091928913e+00
-1.522454097763514369e+00
-1.511320816308507897e+00
-1.499268835156976509e+00
-1.486451290091630906e+00
-1.473030216792735159e+00
-1.459174582990335978e+00
-1.445058241097686658e+00
-1.430857826108970388e+00
-1.416750624153976901e+00
-1.402912437405488211e+00
-1.389515471028773375e+00
-1.376726267547405902e+00
-1.364703713380046368e+00
-1.353597141386844838e+00
-1.343544552063358655e+00
-1.334670974549271527e+00
-1.327086986896973242e+00
-1.320887413092379559e+00
-1.316150212161135258e+00
-1.312935572353934877e+00
-1.311285220913518623e+00
-1.311221957313241315e+00
-1.312749415154561339e+00
-1.315852055151021105e+00
-1.320495388842580775e+00
-1.326626429909993465e+00
-1.334174367227642044e+00
-1.343051451137595276e+00
-1.353154081879408110e+00
-1.364364086699774381e+00
-1.376550169922284628e+00
-1.389569518206888565e+00
-1.403269541395514519e+00
-1.417489727746263029e+00
-1.432063591022418869e+00
-1.446820685839767640e+00
-1.461588666898641531e+00
-1.476195367244573120e+00
-1.490470870518645574e+00
-1.504249552277257651e+00
-1.517372065879076359e+00
-1.529687249148866668e+00
-1.541053929024557734e+00
-1.551342602662838743e+00
-1.560436975004020344e+00
-1.568235334560030392e+00
-1.574651751168640201e+00
-1.579617081628108322e+00
-1.583079771462983620e+00
-1.585006443545396104e+00
-1.585382266876829815e+00
-1.584211101491876050e+00
-1.581515418145748697e+00
-1.577335994158861610e+00
-1.571731389481882069e+00
-1.564777209681123660e+00
-1.556565165095268100e+00
-1.547201937849744802e+00
-1.536807870705527490e+00
-1.525515493837393377e+00
-1.513467907557618508e+00
-1.500817040701966976e+00
-1.487721805855542589e+00
-1.474346173799538251e+00
-1.460857190492063973e+00
-1.447422960546374204e+00
-1.434210621530594310e+00
-1.421384333480659956e+00
-1.409103307792304083e+00
-1.397519899141811184e+00
-1.386777783285596755e+00
-1.377010242515582794e+00
-1.368338579214195549e+00
-1.360870676376109367e+00
-1.354699722162957087e+00
-1.349903113554179690e+00
-1.346541551976436324e+00
-1.344658341462051654e+00
-1.344278897432161779e+00
-1.345410471652240147e+00
-1.348042096297375370e+00
-1.352144747423480453e+00
-1.357671725500406268e+00
-1.364559248055412288e+00
-1.372727246931943590e+00
-1.382080360219649640e+00
-1.392509106586330647e+00
-1.403891227568792921e+00
-1.416093181383293098e+00
-1.428971770021077781e+00
-1.442375879821727658e+00
-1.456148314385118603e+00
-1.470127697607458650e+00
-1.484150423820521869e+00
-1.498052631485144337e+00
-1.511672176646149168e+00
-1.524850582398597387e+00
-1.537434940943608552e+00
-1.549279745421559662e+00
-1.560248629593436576e+00
-1.570215994586411590e+00
-1.579068503313150851e+00
-1.586706424798741244e+00
-1.593044812484547990e+00
-1.598014502602363107e+00
-1.601562920900201359e+00
-1.603654688326491051e+00
-1.604272018713970738e+00
-1.603414904018896303e+00
-1.601101085234802213e+00
-1.597365809682145921e+00
-1.592261377944590439e+00
-1.585856486248577779e+00
-1.578235372534896541e+00
-1.569496776819777395e+00
-1.559752728660575016e+00
-1.549127176600865630e+00
-1.537754476347250376e+00
-1.525777756103068317e+00
-1.513347178932745285e+00
-1.500618123237603685e+00
-1.487749303375486942e+00
-1.474900853141484891e+00
-1.462232395237555327e+00
-1.449901119990429033e+00
-1.438059896428732998e+00
-1.426855438403976661e+00
-1.416426547741509889e+00
-1.406902455445597333e+00
-1.398401280769364874e+00
-1.391028626510537602e+00
-1.384876327225433190e+00
-1.380021365187005022e+00
-1.376524966870615874e+00
-1.374431890558511338e+00
-1.373769913337255399e+00
-1.374549523349763547e+00
-1.376763820684191009e+00
-1.380388627765726239e+00
-1.385382807594652155e+00
-1.391688785675207152e+00
-1.399233269034829252e+00
-1.407928153371658331e+00
-1.417671607117938937e+00
-1.428349319095153502e+00
-1.439835894488487256e+00
-1.451996382106779393e+00
-1.464687914340349728e+00
-1.477761439901380536e+00
-1.491063528345512479e+00
-1.504438224541661651e+00
-1.517728930689413502e+00
-1.530780293186123187e+00
-1.543440071622198095e+00
-1.555560967432850772e+00
-1.567002390254441213e+00
-1.577632140816738637e+00
-1.587327990239179476e+00
-1.595979136876631177e+00
-1.603487523362572720e+00
-1.609768998206526192e+00
-1.614754308197175581e+00
-1.618389909919800473e+00
-1.620638590891439801e+00
-1.621479893122975913e+00
-1.620910334306168599e+00
-1.618943424266735986e+00
-1.615609476792359223e+00
-1.610955219407279149e+00
-1.605043206093334174e+00
-1.597951040321661020e+00
-1.589770418031534405e+00
-1.580606002345722239e+00
-1.570574143819559287e+00
-1.559801461859764649e+00
-1.548423304596950212e+00
-1.536582105933249176e+00
-1.524425659696561297e+00
-1.512105331801311348e+00
-1.499774232031085841e+00
-1.487585367512773482e+00
-1.475689800139845298e+00
-1.464234830122253639e+00
-1.453362227493504077e+00
-1.443206532796286412e+00
-1.433893447304375846e+00
-1.425538332031090594e+00
-1.418244833437085628e+00
-1.412103652199121928e+00
-1.407191469655625138e+00
-1.403570044625655600e+00
-1.401285491228669633e+00
-1.400367746138295288e+00
-1.400830231410849169e+00
-1.402669716666214539e+00
-1.405866381993516656e+00
-1.410384080535792117e+00
-1.416170797305638551e+00
-1.423159298426577957e+00
-1.431267962710835118e+00
-1.440401785300823745e+00
-1.450453541044982808e+00
-1.461305093373263198e+00
-1.472828832706268187e+00
-1.484889226895371506e+00
-1.497344464867301772e+00
-1.510048173551315376e+00
-1.522851187313047250e+00
-1.535603348516363376e+00
-1.548155317489945171e+00
-1.560360370092696902e+00
-1.572076161252005555e+00
-1.583166433288875741e+00
-1.593502648538341893e+00
-1.602965526713618472e+00
-1.611446468636527740e+00
-1.618848849350393193e+00
-1.625089165227723731e+00
-1.630098021464148506e+00
-1.633820948290525932e+00
-1.636219036313385944e+00
-1.637269383584628368e+00
-1.636965349278227455e+00
-1.635316611187007219e+00
-1.632349026618203469e+00
-1.628104298633999081e+00
-1.622639451923991061e+00
-1.616026124882518067e+00
-1.608349686667480904e+00
-1.599708190112337114e+00
-1.590211173324254990e+00
-1.579978324605575857e+00
-1.569138026961234500e+00
-1.557825799882310625e+00
-1.546182657308531105e+00
-1.534353401655984772e+00
-1.522484874539049127e+00
-1.510724185308920609e+00
-1.499216938769620366e+00
-1.488105483413344698e+00
-1.477527201241167987e+00
-1.467612859706006079e+00
-1.458485045539158698e+00
-1.450256699209302003e+00
-1.443029767526028184e+00
-1.436893990454094938e+00
-1.431925836567145227e+00
-1.428187599760757598e+00
-1.425726667886264787e+00
-1.424574971882651253e+00
-1.424748621799199144e+00
-1.426247733842893384e+00
-1.429056450279141188e+00
-1.433143151689975969e+00
-1.438460858778557228e+00
-1.444947818630342828e+00
-1.452528268127137645e+00
-1.461113365086918137e+00
-1.470602275695292338e+00
-1.480883404927726188e+00
-1.491835754957503202e+00
-1.503330395023097621e+00
-1.515232024908315545e+00
-1.527400613084790360e+00
-1.539693089692260264e+00
-1.551965073897676017e+00
-1.564072614786954363e+00
-1.575873924807425164e+00
-1.587231084896019606e+00
-1.598011700796305057e+00
-1.608090490681793217e+00
-1.617350785055859941e+00
-1.625685920979508703e+00
-1.633000513973801970e+00
-1.639211592438190701e+00
-1.644249581100954316e+00
-1.648059121853120645e+00
-1.650599722290278404e+00
-1.651846224373685112e+00
-1.651789087797760347e+00
-1.650434484889107933e+00
-1.647804206135640603e+00
-1.643935377725747271e+00
-1.638879994739292245e+00
-1.632704275847354003e+00
-1.625487847519400120e+00
-1.617322767779351800e+00
-1.608312401471273523e+00
-1.598570160768258086e+00
-1.588218126263317487e+00
-1.577385565399641143e+00
-1.566207366212566399e+00
-1.554822405352689785e+00
-1.543371870126974965e+00
-1.531997554823555596e+00
-1.520840151870102686e+00
-1.510037558412024028e+00
-1.499723218685264259e+00
-1.490024522101911941e+00
-1.481061276271030458e+00
-1.472944273250752723e+00
-1.465773966182183807e+00
-1.459639272105082819e+00
-1.454616515216175410e+00
-1.450768523122030862e+00
-1.448143886780513867e+00
-1.446776392840446013e+00
-1.446684635002321029e+00
-1.447871808858965714e+00
-1.450325692460079363e+00
-1.454018812605329058e+00
-1.458908794634133033e+00
-1.464938891273343202e+00
-1.472038683953267313e+00
-1.480124947933695090e+00
-1.489102670619591562e+00
-1.498866210614407724e+00
-1.509300583379408645e+00
-1.520282857860085768e+00
-1.531683647123515124e+00
-1.543368674939104013e+00
-1.555200399342637985e+00
-1.567039673560395974e+00
-1.578747424244042685e+00
-1.590186326782871751e+00
-1.601222457519697828e+00
-1.611726902999254918e+00
-1.621577306919413264e+00
-1.630659336229096867e+00
-1.638868048812831768e+00
-1.646109146408170520e+00
-1.652300097803996559e+00
-1.657371118947853494e+00
-1.661265998329673144e+00
-1.663942757886520463e+00
-1.665374141665412200e+00
-1.665547926564824976e+00
-1.664467051624940241e+00
-1.662149564526069989e+00
-1.658628386157624979e+00
-1.653950896309905660e+00
-1.648178345691551971e+00
-1.641385101560854043e+00
-1.633657736254246817e+00
-1.625093969776287617e+00
-1.615801479359740167e+00
-1.605896590491198594e+00
-1.595502865308085827e+00
-1.584749605490060276e+00
-1.573770287777445764e+00
-1.562700951039341923e+00
-1.551678554375329977e+00
-1.540839326060662984e+00
-1.530317123231878185e+00
-1.520241822057120995e+00
-1.510737757745238774e+00
-1.501922233124873163e+00
-1.493904113677112511e+00
-1.486782525843234337e+00
-1.480645674165713022e+00
-1.475569791371415418e+00
-1.471618233888461358e+00
-1.468840733522200459e+00
-1.467272814122656532e+00
-1.466935380078481677e+00
-1.467834481395190460e+00
-1.469961257983241065e+00
-1.473292063620200043e+00
-1.477788767886763832e+00
-1.483399232234939635e+00
-1.490057954253918515e+00
-1.497686872180283180e+00
-1.506196319778386528e+00
-1.515486119917042629e+00
-1.525446803511616434e+00
-1.535960939005962533e+00
-1.546904556254287577e+00
-1.558148647544479459e+00
-1.569560727595029848e+00
-1.581006433668087796e+00
-1.592351146479456636e+00
-1.603461612357802935e+00
-1.614207547112474606e+00
-1.624463202311749122e+00
-1.634108875147900264e+00
-1.643032343766179793e+00
-1.651130210852983726e+00
-1.658309139402791788e+00
-1.664486965900194848e+00
-1.669593677646340479e+00
-1.673572242610306571e+00
-1.676379281975153956e+00
-1.677985577454038424e+00
-1.678376407450692165e+00
-1.677551708206637349e+00
-1.675526058189706236e+00
-1.672328486109301737e+00
-1.668002105067689644e+00
-1.662603577447876457e+00
-1.656202417172172536e+00
-1.648880137916911792e+00
-1.640729257714635292e+00
-1.631852172093191999e+00
-1.622359909471139172e+00
-1.612370783931807106e+00
-1.602008961717682256e+00
-1.591402958807917933e+00
-1.580684087752700195e+00
-1.569984872529349484e+00
-1.559437450549553406e+00
-1.549171981080859739e+00
-1.539315079247149276e+00
-1.529988294443702879e+00
-1.521306651446884706e+00
-1.513377271723326700e+00
-1.506298091458390997e+00
-1.500156691640692541e+00
-1.495029254173064537e+00
-1.490979656447164237e+00
-1.488058715137636767e+00
-1.486303588162737555e+00
-1.485737341843529791e+00
-1.486368688296353824e+00
-1.488191896037388329e+00
-1.491186874688587238e+00
-1.495319432576290852e+00
-1.500541703932642301e+00
-1.506792740370647588e+00
-1.513999259330799374e+00
-1.522076540314333037e+00
-1.530929457947982186e+00
-1.540453639288739796e+00
-1.550536731294172244e+00
-1.561059763071982465e+00
-1.571898586397372899e+00
-1.582925377061686456e+00
-1.594010178901718922e+00
-1.605022471864384626e+00
-1.615832745191783548e+00
-1.626314056770205685e+00
-1.636343559873421505e+00
-1.645803978943320978e+00
-1.654585016684293253e+00
-1.662584675593896888e+00
-1.669710478100876916e+00
-1.675880570719653351e+00
-1.681024699042874992e+00
-1.685085041963358510e+00
-1.688016895224600855e+00
-1.689789196224380508e+00
-1.690384883916626668e+00
-1.689801089649517918e+00
-1.688049156818576479e+00
-1.685154489277751910e+00
-1.681156230514230687e+00
-1.676106777629127631e+00
-1.670071136151839442e+00
-1.663126123626759822e+00
-1.655359431724396035e+00
-1.646868558322890363e+00
-1.637759622560304829e+00
-1.628146077254181145e+00
-1.618147334306183183e+00
-1.607887319741553522e+00
-1.597492975863437081e+00
-1.587092728621027460e+00
-1.576814938690783707e+00
-1.566786354947005133e+00
-1.557130588949977135e+00
-1.547966628807490252e+00
-1.539407410272329413e+00
-1.531558462230474760e+00
-1.524516642821004631e+00
-1.518368981320265654e+00
-1.513191639633314267e+00
-1.509049005780664698e+00
-1.505992930165681143e+00
-1.504062113677000712e+00
-1.503281654842115955e+00
-1.503662761324963792e+00
-1.505202629075290233e+00
-1.507884490414661549e+00
-1.511677830307684545e+00
-1.516538768041806318e+00
-1.522410599549379073e+00
-1.529224493675418461e+00
-1.536900333846841438e+00
-1.545347694856125331e+00
-1.554466942855140754e+00
-1.564150445182759253e+00
-1.574283875340284133e+00
-1.584747597297418098e+00
-1.595418112371801422e+00
-1.606169551188277200e+00
-1.616875192698594699e+00
-1.627408991934419680e+00
-1.637647098079711094e+00
-1.647469344583629258e+00
-1.656760693390258332e+00
-1.665412615932105433e+00
-1.673324394313450370e+00
-1.680404327087610561e+00
-1.686570825197035717e+00
-1.691753384982684905e+00
-1.695893426663046544e+00
-1.698944988315302718e+00
-1.700875267141738423e+00
-1.701665001652309384e+00
-1.701308690316995387e+00
-1.699814644215931869e+00
-1.697204873217486698e+00
-1.693514807220323437e+00
-1.688792855980860041e+00
-1.683099812988538169e+00
-1.676508110724606704e+00
-1.669100936423203230e+00
-1.660971219124998122e+00
-1.652220500353539512e+00
-1.642957702134260289e+00
-1.633297807299309179e+00
-1.623360468063370643e+00
-1.613268559704066352e+00
-1.603146696825353823e+00
-1.593119730115997834e+00
-1.583311241732657138e+00
-1.573842057436002584e+00
-1.564828793388785666e+00
-1.556382455089770911e+00
-1.548607105272368667e+00
-1.541598616749646933e+00
-1.535443525148543875e+00
-1.530217995258266184e+00
-1.525986913335858564e+00
-1.522803116182599226e+00
-1.520706766146759925e+00
-1.519724879441461285e+00
-1.519871013312262598e+00
-1.521145115670137216e+00
-1.523533538844801694e+00
-1.527009217134630781e+00
-1.531532005856457657e+00
-1.537049177655190224e+00
-1.543496069942740911e+00
-1.550796875521006646e+00
-1.558865566726305385e+00
-1.567606941833404433e+00
-1.576917780995176654e+00
-1.586688097686510091e+00
-1.596802470483942527e+00
-1.607141439059152077e+00
-1.617582947506212232e+00
-1.628003817568349776e+00
-1.638281233986323748e+00
-1.648294224061411128e+00
-1.657925113612670032e+00
-1.667060941809438646e+00
-1.675594817872066544e+00
-1.683427203350285284e+00
-1.690467104600624104e+00
-1.696633161180644223e+00
-1.701854617145164950e+00
-1.706072163652634144e+00
-1.709238642851070633e+00
-1.711319604693650298e+00
-1.712293710113658385e+00
-1.712152975845650404e+00
-1.710902858091827516e+00
-1.708562174176742277e+00
-1.705162863286056929e+00
-1.700749589322665178e+00
-1.695379190812718484e+00
-1.689119984632138749e+00
-1.682050932078956951e+00
-1.674260677467250824e+00
-1.665846470944750024e+00
-1.656912988620102833e+00
-1.647571064310779931e+00
